     1288000   248.366500000000     
     1289000   247.062900000000     
     1290000   249.223300000000     
     1291000   249.184200000000     
     1292000   250.009500000000     
     1293000   251.735500000000     
     1294000   246.492700000000     
     1295000   251.556000000000     
     1296000   252.913700000000     
     1297000   247.689200000000     
     1298000   248.802400000000     
     1299000   251.537800000000     
     1300000   249.825300000000     
     1301000   248.565100000000     
     1302000   249.161700000000     
     1303000   251.379900000000     
     1304000   251.243400000000     
     1305000   253.563300000000     
     1306000   248.950700000000     
     1307000   252.294700000000     
     1308000   250.565800000000     
     1309000   249.754100000000     
     1310000   247.695800000000     
     1311000   251.918600000000     
     1312000   249.002700000000     
     1313000   248.941600000000     
     1314000   249.190700000000     
     1315000   250.772600000000     
     1316000   250.059700000000     
     1317000   252.029900000000     
     1318000   251.117800000000     
     1319000   250.328200000000     
     1320000   249.586800000000     
     1321000   251.765500000000     
     1322000   253.154800000000     
     1323000   250.144600000000     
     1324000   248.742500000000     
     1325000   248.938100000000     
     1326000   247.742000000000     
     1327000   252.471700000000     
     1328000   249.162400000000     
     1329000   248.124900000000     
     1330000   247.383000000000     
     1331000   252.234400000000     
     1332000   250.498000000000     
     1333000   250.380300000000     
     1334000   250.547000000000     
     1335000   253.229400000000     
     1336000   249.932400000000     
     1337000   251.917700000000     
     1338000   250.062700000000     
     1339000   251.276600000000     
     1340000   252.234100000000     
     1341000   249.992800000000     
     1342000   252.192800000000     
     1343000   249.298600000000     
     1344000   249.719900000000     
     1345000   249.302900000000     
     1346000   249.483100000000     
     1347000   247.750800000000     
     1348000   249.734200000000     
     1349000   249.654200000000     
     1350000   248.251200000000     
     1351000   250.322100000000     
     1352000   249.221200000000     
     1353000   249.520400000000     
     1354000   249.547900000000     
     1355000   249.513900000000     
     1356000   249.646900000000     
     1357000   252.554800000000     
     1358000   250.424100000000     
     1359000   248.557900000000     
     1360000   250.537300000000     
     1361000   248.758800000000     
     1362000   250.885800000000     
     1363000   248.713600000000     
     1364000   249.402000000000     
     1365000   246.489000000000     
     1366000   248.896400000000     
     1367000   249.284200000000     
     1368000   251.540000000000     
     1369000   249.490800000000     
     1370000   251.116800000000     
     1371000   252.928400000000     
     1372000   250.684900000000     
     1373000   248.192300000000     
     1374000   246.883300000000     
     1375000   247.883800000000     
     1376000   248.620300000000     
     1377000   252.041000000000     
     1378000   249.698800000000     
     1379000   251.706700000000     
     1380000   250.037200000000     
     1381000   248.659300000000     
     1382000   248.937500000000     
     1383000   247.715300000000     
     1384000   249.856600000000     
     1385000   250.518600000000     
     1386000   250.631200000000     
     1387000   249.341000000000     
     1388000   252.507200000000     
     1389000   250.857700000000     
     1390000   251.294500000000     
     1391000   251.875600000000     
     1392000   250.493100000000     
     1393000   250.463500000000     
     1394000   249.847900000000     
     1395000   249.362700000000     
     1396000   248.846500000000     
     1397000   249.022300000000     
     1398000   252.083000000000     
     1399000   250.584100000000     
     1400000   247.264500000000     
     1401000   248.312900000000     
     1402000   250.722300000000     
     1403000   252.041900000000     
     1404000   250.618200000000     
     1405000   249.459600000000     
     1406000   245.762400000000     
     1407000   247.201000000000     
     1408000   251.015000000000     
     1409000   250.100600000000     
     1410000   249.109000000000     
     1411000   251.739700000000     
     1412000   249.090800000000     
     1413000   252.554000000000     
     1414000   251.217600000000     
     1415000   247.955900000000     
     1416000   248.984700000000     
     1417000   248.864800000000     
     1418000   249.712500000000     
     1419000   248.481300000000     
     1420000   248.892500000000     
     1421000   252.037600000000     
     1422000   249.164100000000     
     1423000   249.044000000000     
     1424000   251.169800000000     
     1425000   251.630900000000     
     1426000   251.075000000000     
     1427000   248.961200000000     
     1428000   251.466000000000     
     1429000   250.860000000000     
     1430000   251.934600000000     
     1431000   251.098200000000     
     1432000   248.413200000000     
     1433000   248.945900000000     
     1434000   251.232500000000     
     1435000   248.895400000000     
     1436000   247.071000000000     
     1437000   249.322000000000     
     1438000   251.034800000000     
     1439000   251.812000000000     
     1440000   251.183700000000     
     1441000   251.548700000000     
     1442000   250.444500000000     
     1443000   248.295300000000     
     1444000   251.727200000000     
     1445000   249.231700000000     
     1446000   250.647700000000     
     1447000   251.217600000000     
     1448000   250.845700000000     
     1449000   250.372900000000     
     1450000   250.674400000000     
     1451000   249.664700000000     
     1452000   247.837600000000     
     1453000   249.312700000000     
     1454000   250.007300000000     
     1455000   249.817800000000     
     1456000   248.142600000000     
     1457000   248.944600000000     
     1458000   252.065700000000     
     1459000   250.324200000000     
     1460000   249.743200000000     
     1461000   253.228200000000     
     1462000   251.510200000000     
     1463000   248.190400000000     
     1464000   248.750700000000     
     1465000   247.820400000000     
     1466000   248.434500000000     
     1467000   248.612700000000     
     1468000   249.391600000000     
     1469000   249.541600000000     
     1470000   251.115900000000     
     1471000   249.682800000000     
     1472000   250.718700000000     
     1473000   252.211400000000     
     1474000   248.681300000000     
     1475000   249.140900000000     
     1476000   249.191300000000     
     1477000   251.285900000000     
     1478000   250.604500000000     
     1479000   249.065700000000     
     1480000   250.705400000000     
     1481000   253.813700000000     
     1482000   247.857100000000     
     1483000   248.709400000000     
     1484000   250.370900000000     
     1485000   250.770200000000     
     1486000   250.460400000000     
     1487000   250.010600000000     
     1488000   249.754200000000     
     1489000   247.570600000000     
     1490000   248.929900000000     
     1491000   248.390500000000     
     1492000   248.602900000000     
     1493000   250.310100000000     
     1494000   248.448400000000     
     1495000   250.527400000000     
     1496000   247.962300000000     
     1497000   247.600200000000     
     1498000   249.871700000000     
     1499000   249.610600000000     
     1500000   250.817600000000     
     1501000   249.828000000000     
     1502000   247.574800000000     
     1503000   246.764200000000     
     1504000   247.758000000000     
     1505000   250.005400000000     
     1506000   249.567500000000     
     1507000   251.014500000000     
     1508000   251.343700000000     
     1509000   250.283600000000     
     1510000   248.146600000000     
     1511000   251.563000000000     
     1512000   249.765300000000     
     1513000   250.193200000000     
     1514000   250.054100000000     
     1515000   250.013600000000     
     1516000   252.639500000000     
     1517000   249.110100000000     
     1518000   247.928800000000     
     1519000   254.413900000000     
     1520000   250.022300000000     
     1521000   249.737800000000     
     1522000   248.828100000000     
     1523000   250.327100000000     
     1524000   251.213700000000     
     1525000   248.153200000000     
     1526000   246.834200000000     
     1527000   249.375100000000     
     1528000   249.314200000000     
     1529000   251.699000000000     
     1530000   250.210000000000     
     1531000   250.764000000000     
     1532000   248.586600000000     
     1533000   248.475300000000     
     1534000   250.599800000000     
     1535000   250.629800000000     
     1536000   248.153400000000     
     1537000   247.335500000000     
     1538000   249.404300000000     
     1539000   252.165600000000     
     1540000   252.904400000000     
     1541000   250.995200000000     
     1542000   248.906600000000     
     1543000   251.076500000000     
     1544000   251.706100000000     
     1545000   251.485700000000     
     1546000   251.470700000000     
     1547000   248.015900000000     
     1548000   249.541000000000     
     1549000   249.258600000000     
     1550000   251.749700000000     
     1551000   251.321500000000     
     1552000   251.597400000000     
     1553000   248.293200000000     
     1554000   249.749100000000     
     1555000   247.915100000000     
     1556000   250.918000000000     
     1557000   249.042500000000     
     1558000   250.122600000000     
     1559000   250.093500000000     
     1560000   250.325400000000     
     1561000   246.793900000000     
     1562000   252.227400000000     
     1563000   247.126900000000     
     1564000   249.333300000000     
     1565000   249.050600000000     
     1566000   250.371200000000     
     1567000   248.719600000000     
     1568000   250.379600000000     
     1569000   249.658300000000     
     1570000   250.160600000000     
     1571000   250.913200000000     
     1572000   247.644800000000     
     1573000   248.878700000000     
     1574000   247.736600000000     
     1575000   248.729400000000     
     1576000   252.087500000000     
     1577000   251.393700000000     
     1578000   250.061000000000     
     1579000   248.700400000000     
     1580000   248.124600000000     
     1581000   248.820900000000     
     1582000   251.290500000000     
     1583000   250.306300000000     
     1584000   248.958000000000     
     1585000   251.252100000000     
     1586000   247.307700000000     
     1587000   248.323500000000     
     1588000   246.876600000000     
     1589000   252.654200000000     
     1590000   249.274400000000     
     1591000   251.582000000000     
     1592000   248.769400000000     
     1593000   251.727600000000     
     1594000   253.403000000000     
     1595000   250.781100000000     
     1596000   248.554000000000     
     1597000   250.715200000000     
     1598000   252.892100000000     
     1599000   250.218700000000     
     1600000   248.956700000000     
     1601000   250.542800000000     
     1602000   250.784000000000     
     1603000   248.927800000000     
     1604000   247.885900000000     
     1605000   248.709700000000     
     1606000   251.262600000000     
     1607000   251.043900000000     
     1608000   248.822000000000     
     1609000   247.656000000000     
     1610000   248.696800000000     
     1611000   254.558700000000     
     1612000   247.440100000000     
     1613000   249.224200000000     
     1614000   251.241800000000     
     1615000   251.304100000000     
     1616000   249.579200000000     
     1617000   253.784100000000     
     1618000   253.087000000000     
     1619000   252.726300000000     
     1620000   249.102000000000     
     1621000   248.822700000000     
     1622000   249.392800000000     
     1623000   251.663900000000     
     1624000   250.567300000000     
     1625000   249.259600000000     
     1626000   247.645000000000     
     1627000   249.422700000000     
     1628000   250.331600000000     
     1629000   249.511700000000     
     1630000   249.816100000000     
     1631000   249.397500000000     
     1632000   248.859000000000     
     1633000   250.201900000000     
     1634000   250.108300000000     
     1635000   253.131400000000     
     1636000   253.076100000000     
     1637000   250.800300000000     
     1638000   248.517800000000     
     1639000   250.210000000000     
     1640000   248.967900000000     
     1641000   249.397400000000     
     1642000   249.749200000000     
     1643000   251.458200000000     
     1644000   251.105800000000     
     1645000   251.729200000000     
     1646000   250.015000000000     
     1647000   249.933000000000     
     1648000   249.216100000000     
     1649000   252.723600000000     
     1650000   250.351200000000     
     1651000   249.106800000000     
     1652000   250.749600000000     
     1653000   249.372000000000     
     1654000   251.444600000000     
     1655000   248.826000000000     
     1656000   248.849800000000     
     1657000   250.785100000000     
     1658000   252.200600000000     
     1659000   249.448600000000     
     1660000   249.334700000000     
     1661000   249.867400000000     
     1662000   251.119200000000     
     1663000   250.583600000000     
     1664000   251.165100000000     
     1665000   248.527200000000     
     1666000   248.732800000000     
     1667000   251.596400000000     
     1668000   251.754000000000     
     1669000   251.862400000000     
     1670000   248.321900000000     
     1671000   249.322000000000     
     1672000   252.911700000000     
     1673000   249.571100000000     
     1674000   250.172000000000     
     1675000   250.157900000000     
     1676000   250.968700000000     
     1677000   248.938800000000     
     1678000   247.023400000000     
     1679000   248.930300000000     
     1680000   250.678000000000     
     1681000   251.015500000000     
     1682000   250.740200000000     
     1683000   248.392400000000     
     1684000   249.900500000000     
     1685000   253.081400000000     
     1686000   248.102900000000     
     1687000   250.626300000000     
     1688000   250.561000000000     
     1689000   248.578300000000     
     1690000   247.522800000000     
     1691000   250.208700000000     
     1692000   251.141600000000     
     1693000   251.248300000000     
     1694000   250.624800000000     
     1695000   252.005500000000     
     1696000   253.857200000000     
     1697000   250.965600000000     
     1698000   246.523200000000     
     1699000   249.639500000000     
     1700000   250.142000000000     
     1701000   250.737500000000     
     1702000   252.579100000000     
     1703000   251.353300000000     
     1704000   250.778200000000     
     1705000   247.807200000000     
     1706000   249.886200000000     
     1707000   249.180800000000     
     1708000   249.942400000000     
     1709000   248.795800000000     
     1710000   251.881400000000     
     1711000   249.939800000000     
     1712000   250.158100000000     
     1713000   250.416200000000     
     1714000   250.838700000000     
     1715000   250.943300000000     
     1716000   250.471100000000     
     1717000   253.141300000000     
     1718000   248.201500000000     
     1719000   250.798300000000     
     1720000   250.572000000000     
     1721000   249.568200000000     
     1722000   249.160600000000     
     1723000   249.271100000000     
     1724000   249.565700000000     
     1725000   249.758000000000     
     1726000   249.862700000000     
     1727000   251.194200000000     
     1728000   250.038400000000     
     1729000   246.248900000000     
     1730000   249.955900000000     
     1731000   247.993600000000     
     1732000   249.425200000000     
     1733000   252.210500000000     
     1734000   249.432700000000     
     1735000   250.507700000000     
     1736000   251.186100000000     
     1737000   248.026400000000     
     1738000   249.680000000000     
     1739000   248.539300000000     
     1740000   249.662600000000     
     1741000   247.633200000000     
     1742000   252.124000000000     
     1743000   251.195800000000     
     1744000   250.451600000000     
     1745000   249.278300000000     
     1746000   253.256300000000     
     1747000   252.393500000000     
     1748000   252.145400000000     
     1749000   250.032600000000     
     1750000   251.076500000000     
     1751000   250.025500000000     
     1752000   248.491900000000     
     1753000   246.532200000000     
     1754000   248.596700000000     
     1755000   251.824300000000     
     1756000   249.283000000000     
     1757000   251.634800000000     
     1758000   247.128100000000     
     1759000   250.781200000000     
     1760000   250.958000000000     
     1761000   250.747600000000     
     1762000   248.352600000000     
     1763000   249.761100000000     
     1764000   250.245900000000     
     1765000   248.855200000000     
     1766000   250.442400000000     
     1767000   249.767100000000     
     1768000   249.997400000000     
     1769000   249.948900000000     
     1770000   249.536000000000     
     1771000   248.817000000000     
     1772000   248.290700000000     
     1773000   247.477500000000     
     1774000   248.467900000000     
     1775000   251.180000000000     
     1776000   251.788500000000     
     1777000   249.255000000000     
     1778000   252.342900000000     
     1779000   250.681600000000     
     1780000   246.473900000000     
     1781000   249.485400000000     
     1782000   252.688300000000     
     1783000   251.460000000000     
     1784000   252.634100000000     
     1785000   252.299300000000     
     1786000   247.139400000000     
     1787000   250.148400000000     
     1788000   249.996200000000     
     1789000   250.400900000000     
     1790000   250.751200000000     
     1791000   252.178300000000     
     1792000   251.771900000000     
     1793000   250.866900000000     
     1794000   250.297100000000     
     1795000   253.199700000000     
     1796000   250.009800000000     
     1797000   250.095300000000     
     1798000   246.880800000000     
     1799000   249.291200000000     
     1800000   249.980900000000     
     1801000   249.593000000000     
     1802000   249.555100000000     
     1803000   249.666700000000     
     1804000   246.629900000000     
     1805000   248.435400000000     
     1806000   247.631500000000     
     1807000   249.119000000000     
     1808000   250.786900000000     
     1809000   250.574400000000     
     1810000   248.793300000000     
     1811000   251.548400000000     
     1812000   251.404700000000     
     1813000   249.648600000000     
     1814000   252.050000000000     
     1815000   251.506000000000     
     1816000   250.094300000000     
     1817000   248.800500000000     
     1818000   249.911700000000     
     1819000   248.604300000000     
     1820000   249.053800000000     
     1821000   248.338700000000     
     1822000   248.143900000000     
     1823000   250.288700000000     
     1824000   250.078800000000     
     1825000   251.821100000000     
     1826000   248.684500000000     
     1827000   249.272300000000     
     1828000   249.626800000000     
     1829000   251.224700000000     
     1830000   251.046600000000     
     1831000   248.026400000000     
     1832000   249.712900000000     
     1833000   250.610900000000     
     1834000   248.961600000000     
     1835000   250.966800000000     
     1836000   249.206500000000     
     1837000   249.791600000000     
     1838000   251.632300000000     
     1839000   251.312300000000     
     1840000   249.609900000000     
     1841000   246.497800000000     
     1842000   247.585800000000     
     1843000   249.301400000000     
     1844000   249.659200000000     
     1845000   248.885300000000     
     1846000   251.207100000000     
     1847000   248.931300000000     
     1848000   250.089300000000     
     1849000   248.811700000000     
     1850000   251.443500000000     
     1851000   250.977100000000     
     1852000   251.254500000000     
     1853000   249.061500000000     
     1854000   247.548100000000     
     1855000   250.676400000000     
     1856000   249.087500000000     
     1857000   249.557000000000     
     1858000   249.822500000000     
     1859000   253.479600000000     
     1860000   251.252700000000     
     1861000   250.400900000000     
     1862000   250.128000000000     
     1863000   250.290200000000     
     1864000   249.098800000000     
     1865000   249.504500000000     
     1866000   247.965300000000     
     1867000   249.394400000000     
     1868000   249.439600000000     
     1869000   249.943000000000     
     1870000   248.002100000000     
     1871000   250.249100000000     
     1872000   250.223800000000     
     1873000   252.778600000000     
     1874000   253.649000000000     
     1875000   250.840700000000     
     1876000   252.632100000000     
     1877000   247.786100000000     
     1878000   247.244300000000     
     1879000   250.650000000000     
     1880000   248.247500000000     
     1881000   247.087300000000     
     1882000   249.732900000000     
     1883000   250.048600000000     
     1884000   251.436900000000     
     1885000   250.463600000000     
     1886000   250.231800000000     
     1887000   250.563400000000     
     1888000   249.596500000000     
     1889000   247.931300000000     
     1890000   249.199700000000     
     1891000   253.499000000000     
     1892000   250.518800000000     
     1893000   251.255900000000     
     1894000   247.076600000000     
     1895000   250.159100000000     
     1896000   248.651000000000     
     1897000   250.519700000000     
     1898000   251.636200000000     
     1899000   248.989800000000     
     1900000   249.710600000000     
     1901000   248.650700000000     
     1902000   249.503300000000     
     1903000   249.316500000000     
     1904000   251.252200000000     
     1905000   248.873700000000     
     1906000   248.275300000000     
     1907000   250.821800000000     
     1908000   249.648100000000     
     1909000   248.024700000000     
     1910000   250.108300000000     
     1911000   249.187100000000     
     1912000   249.795700000000     
     1913000   248.995200000000     
     1914000   249.659900000000     
     1915000   251.773900000000     
     1916000   249.226800000000     
     1917000   247.906400000000     
     1918000   248.360100000000     
     1919000   250.060800000000     
     1920000   248.958800000000     
     1921000   248.934600000000     
     1922000   251.753400000000     
     1923000   251.282100000000     
     1924000   250.132900000000     
     1925000   247.821500000000     
     1926000   250.710700000000     
     1927000   250.308100000000     
     1928000   248.004200000000     
     1929000   249.045700000000     
     1930000   247.921400000000     
     1931000   249.916400000000     
     1932000   250.591200000000     
     1933000   251.744300000000     
     1934000   249.401600000000     
     1935000   249.630400000000     
     1936000   248.666000000000     
     1937000   250.057200000000     
     1938000   248.615700000000     
     1939000   249.715300000000     
     1940000   249.496500000000     
     1941000   251.145100000000     
     1942000   251.431700000000     
     1943000   250.878500000000     
     1944000   251.088200000000     
     1945000   249.962100000000     
     1946000   250.344800000000     
     1947000   249.166100000000     
     1948000   253.360000000000     
     1949000   251.014200000000     
     1950000   249.557600000000     
     1951000   250.832600000000     
     1952000   249.075200000000     
     1953000   249.686600000000     
     1954000   248.226700000000     
     1955000   246.699100000000     
     1956000   248.210400000000     
     1957000   248.497200000000     
     1958000   250.219100000000     
     1959000   249.745400000000     
     1960000   251.687000000000     
     1961000   249.011800000000     
     1962000   246.965000000000     
     1963000   249.126700000000     
     1964000   249.043000000000     
     1965000   252.311300000000     
     1966000   249.793200000000     
     1967000   251.893900000000     
     1968000   248.789500000000     
     1969000   252.081100000000     
     1970000   249.955600000000     
     1971000   247.637300000000     
     1972000   250.163800000000     
     1973000   252.950100000000     
     1974000   251.245400000000     
     1975000   250.772500000000     
     1976000   251.571100000000     
     1977000   251.304800000000     
     1978000   251.618400000000     
     1979000   248.464700000000     
     1980000   247.262300000000     
     1981000   252.838500000000     
     1982000   249.481400000000     
     1983000   248.576300000000     
     1984000   251.468100000000     
     1985000   248.937200000000     
     1986000   248.007400000000     
     1987000   249.207400000000     
     1988000   250.244200000000     
     1989000   250.981500000000     
     1990000   248.310900000000     
     1991000   249.593400000000     
     1992000   248.317000000000     
     1993000   249.442800000000     
     1994000   252.812900000000     
     1995000   252.335000000000     
     1996000   245.985600000000     
     1997000   248.343000000000     
     1998000   251.405200000000     
     1999000   249.416800000000     
     2000000   246.473400000000     
     2001000   249.647200000000     
     2002000   248.400300000000     
     2003000   248.778600000000     
     2004000   249.109500000000     
     2005000   252.100500000000     
     2006000   249.258600000000     
     2007000   249.720300000000     
     2008000   250.999400000000     
     2009000   250.547200000000     
     2010000   249.819000000000     
     2011000   251.166800000000     
     2012000   249.429900000000     
     2013000   249.464900000000     
     2014000   249.469900000000     
     2015000   249.379400000000     
     2016000   250.798400000000     
     2017000   249.071700000000     
     2018000   249.945200000000     
     2019000   250.770100000000     
     2020000   248.821400000000     
     2021000   248.186900000000     
     2022000   249.782200000000     
     2023000   250.457800000000     
     2024000   250.108400000000     
     2025000   251.927600000000     
     2026000   251.909000000000     
     2027000   252.665400000000     
     2028000   251.624900000000     
     2029000   251.537600000000     
     2030000   248.971700000000     
     2031000   247.989700000000     
     2032000   251.352600000000     
     2033000   253.036200000000     
     2034000   249.705600000000     
     2035000   249.680800000000     
     2036000   248.728700000000     
     2037000   248.773200000000     
     2038000   251.761500000000     
     2039000   249.952400000000     
     2040000   252.181900000000     
     2041000   247.473200000000     
     2042000   246.709500000000     
     2043000   251.282400000000     
     2044000   250.564200000000     
     2045000   250.291700000000     
     2046000   251.846800000000     
     2047000   251.510200000000     
     2048000   248.437100000000     
     2049000   249.653000000000     
     2050000   249.620100000000     
     2051000   250.253000000000     
     2052000   250.612000000000     
     2053000   250.975800000000     
     2054000   251.292600000000     
     2055000   248.386800000000     
     2056000   250.198600000000     
     2057000   248.219800000000     
     2058000   251.405300000000     
     2059000   249.515300000000     
     2060000   250.230100000000     
     2061000   249.362400000000     
     2062000   251.674600000000     
     2063000   250.046800000000     
     2064000   252.999800000000     
     2065000   249.566600000000     
     2066000   251.049800000000     
     2067000   249.197800000000     
     2068000   248.013000000000     
     2069000   249.670400000000     
     2070000   248.414000000000     
     2071000   248.366500000000     
     2072000   248.383700000000     
     2073000   249.845500000000     
     2074000   248.920000000000     
     2075000   248.616400000000     
     2076000   249.022400000000     
     2077000   252.150400000000     
     2078000   251.913500000000     
     2079000   253.024600000000     
     2080000   251.677300000000     
     2081000   252.671500000000     
     2082000   251.554800000000     
     2083000   249.170100000000     
     2084000   248.023800000000     
     2085000   249.575100000000     
     2086000   247.733800000000     
     2087000   248.618100000000     
     2088000   249.512400000000     
     2089000   251.793400000000     
     2090000   251.637800000000     
     2091000   248.184500000000     
     2092000   249.704500000000     
     2093000   249.273600000000     
     2094000   249.383500000000     
     2095000   247.521700000000     
     2096000   248.084700000000     
     2097000   250.267300000000     
     2098000   249.101700000000     
     2099000   249.874100000000     
     2100000   249.960000000000     
     2101000   252.163900000000     
     2102000   249.739900000000     
     2103000   248.910100000000     
     2104000   249.807500000000     
     2105000   245.965900000000     
     2106000   249.401700000000     
     2107000   250.948400000000     
     2108000   250.782500000000     
     2109000   252.000300000000     
     2110000   250.647500000000     
     2111000   249.289300000000     
     2112000   247.989600000000     
     2113000   248.498400000000     
     2114000   250.463400000000     
     2115000   250.497500000000     
     2116000   247.339800000000     
     2117000   253.565200000000     
     2118000   251.165600000000     
     2119000   251.610100000000     
     2120000   252.266200000000     
     2121000   248.059900000000     
     2122000   248.943000000000     
     2123000   251.387700000000     
     2124000   249.703200000000     
     2125000   249.992000000000     
     2126000   251.376300000000     
     2127000   250.867100000000     
     2128000   246.708000000000     
     2129000   250.411300000000     
     2130000   249.074400000000     
     2131000   251.073900000000     
     2132000   248.409000000000     
     2133000   249.815300000000     
     2134000   248.081500000000     
     2135000   250.134900000000     
     2136000   244.594000000000     
     2137000   248.281300000000     
     2138000   251.311400000000     
     2139000   252.189900000000     
     2140000   250.951700000000     
     2141000   251.337400000000     
     2142000   250.132700000000     
     2143000   249.900600000000     
     2144000   249.016800000000     
     2145000   248.813500000000     
     2146000   249.172300000000     
     2147000   249.654700000000     
     2148000   249.147200000000     
     2149000   250.650300000000     
     2150000   248.230600000000     
     2151000   248.354500000000     
     2152000   251.620400000000     
     2153000   250.165300000000     
     2154000   250.466400000000     
     2155000   247.870100000000     
     2156000   250.298800000000     
     2157000   249.002200000000     
     2158000   253.233100000000     
     2159000   251.044300000000     
     2160000   250.776800000000     
     2161000   251.242300000000     
     2162000   249.891300000000     
     2163000   248.989900000000     
     2164000   248.836000000000     
     2165000   251.420000000000     
     2166000   250.394700000000     
     2167000   250.282500000000     
     2168000   250.465200000000     
     2169000   249.800200000000     
     2170000   249.998000000000     
     2171000   250.592300000000     
     2172000   249.709300000000     
     2173000   250.875700000000     
     2174000   249.801400000000     
     2175000   251.956700000000     
     2176000   252.456200000000     
     2177000   251.050700000000     
     2178000   250.058300000000     
     2179000   250.071500000000     
     2180000   252.459100000000     
     2181000   249.284300000000     
     2182000   249.667800000000     
     2183000   250.299300000000     
     2184000   250.017500000000     
     2185000   252.510900000000     
     2186000   250.578600000000     
     2187000   248.390100000000     
     2188000   250.532100000000     
     2189000   248.529400000000     
     2190000   250.402500000000     
     2191000   250.516000000000     
     2192000   248.504300000000     
     2193000   247.522300000000     
     2194000   248.785000000000     
     2195000   250.121300000000     
     2196000   249.791900000000     
     2197000   248.431200000000     
     2198000   247.636100000000     
     2199000   250.230500000000     
     2200000   250.120600000000     
     2201000   254.438900000000     
     2202000   249.945200000000     
     2203000   250.497800000000     
     2204000   249.812200000000     
     2205000   251.191600000000     
     2206000   250.976700000000     
     2207000   248.382600000000     
     2208000   250.115600000000     
     2209000   250.588000000000     
     2210000   254.167100000000     
     2211000   247.368600000000     
     2212000   248.021800000000     
     2213000   250.354000000000     
     2214000   249.068700000000     
     2215000   250.846900000000     
     2216000   250.030400000000     
     2217000   250.374400000000     
     2218000   250.518900000000     
     2219000   251.885300000000     
     2220000   252.188100000000     
     2221000   251.280300000000     
     2222000   248.857900000000     
     2223000   250.631500000000     
     2224000   248.054100000000     
     2225000   248.731500000000     
     2226000   247.462200000000     
     2227000   250.831100000000     
     2228000   249.437100000000     
     2229000   247.435400000000     
     2230000   248.844600000000     
     2231000   250.882300000000     
     2232000   248.083900000000     
     2233000   247.782200000000     
     2234000   251.838300000000     
     2235000   250.231700000000     
     2236000   250.074900000000     
     2237000   251.049800000000     
     2238000   249.316100000000     
     2239000   250.294500000000     
     2240000   251.374900000000     
     2241000   249.180700000000     
     2242000   247.763500000000     
     2243000   252.956000000000     
     2244000   248.758200000000     
     2245000   250.367600000000     
     2246000   251.742500000000     
     2247000   247.771500000000     
     2248000   249.897600000000     
     2249000   249.864800000000     
     2250000   249.750600000000     
     2251000   249.964900000000     
     2252000   249.942800000000     
     2253000   251.280700000000     
     2254000   249.045200000000     
     2255000   249.169300000000     
     2256000   249.772900000000     
     2257000   250.264100000000     
     2258000   248.727600000000     
     2259000   250.942000000000     
     2260000   250.709300000000     
     2261000   249.347600000000     
     2262000   249.024800000000     
     2263000   249.374200000000     
     2264000   249.350200000000     
     2265000   252.778600000000     
     2266000   251.312900000000     
     2267000   248.104400000000     
     2268000   249.358900000000     
     2269000   248.934300000000     
     2270000   250.065400000000     
     2271000   250.306400000000     
     2272000   249.256900000000     
     2273000   251.523600000000     
     2274000   249.151100000000     
     2275000   248.959400000000     
     2276000   249.948900000000     
     2277000   248.630000000000     
     2278000   248.810200000000     
     2279000   249.226700000000     
     2280000   248.534600000000     
     2281000   249.945300000000     
     2282000   249.786100000000     
     2283000   249.830200000000     
     2284000   251.267900000000     
     2285000   251.613800000000     
     2286000   251.432300000000     
     2287000   249.884700000000     
     2288000   249.733900000000     
     2289000   245.919700000000     
     2290000   248.640900000000     
     2291000   250.499400000000     
     2292000   251.069400000000     
     2293000   248.532500000000     
     2294000   254.073900000000     
     2295000   251.663300000000     
     2296000   251.128700000000     
     2297000   250.015700000000     
     2298000   250.313100000000     
     2299000   251.993900000000     
     2300000   248.302800000000     
     2301000   249.700700000000     
     2302000   251.336200000000     
     2303000   249.281400000000     
     2304000   249.115800000000     
     2305000   249.776100000000     
     2306000   249.522300000000     
     2307000   249.073000000000     
     2308000   249.346000000000     
     2309000   249.606800000000     
     2310000   252.180500000000     
     2311000   250.268700000000     
     2312000   249.533700000000     
     2313000   249.279800000000     
     2314000   251.082300000000     
     2315000   249.900300000000     
     2316000   249.717100000000     
     2317000   252.273200000000     
     2318000   249.415000000000     
     2319000   251.044700000000     
     2320000   247.231000000000     
     2321000   250.409000000000     
     2322000   249.559500000000     
     2323000   250.390500000000     
     2324000   251.255300000000     
     2325000   252.546000000000     
     2326000   251.596500000000     
     2327000   251.199400000000     
     2328000   251.164600000000     
     2329000   249.384800000000     
     2330000   248.493700000000     
     2331000   248.626400000000     
     2332000   251.382600000000     
     2333000   250.075600000000     
     2334000   247.978300000000     
     2335000   249.849400000000     
     2336000   248.561700000000     
     2337000   249.176800000000     
     2338000   249.080500000000     
     2339000   251.977100000000     
     2340000   247.872800000000     
     2341000   251.722400000000     
     2342000   250.224300000000     
     2343000   251.458600000000     
     2344000   250.942800000000     
     2345000   252.040100000000     
     2346000   250.425200000000     
     2347000   249.170200000000     
     2348000   249.815300000000     
     2349000   247.913200000000     
     2350000   247.548400000000     
     2351000   246.630200000000     
     2352000   249.533200000000     
     2353000   249.361200000000     
     2354000   249.991000000000     
     2355000   247.336700000000     
     2356000   248.208200000000     
     2357000   252.120300000000     
     2358000   249.364800000000     
     2359000   250.128400000000     
     2360000   248.874200000000     
     2361000   248.558600000000     
     2362000   249.312500000000     
     2363000   250.101800000000     
