     1298000   9439.59500000000     
     1299000   9439.19100000000     
     1300000   9447.35900000000     
     1301000   9451.98000000000     
     1302000   9444.87100000000     
     1303000   9432.98100000000     
     1304000   9433.46100000000     
     1305000   9435.37600000000     
     1306000   9438.28300000000     
     1307000   9437.64900000000     
     1308000   9436.23200000000     
     1309000   9432.66300000000     
     1310000   9433.45300000000     
     1311000   9436.76600000000     
     1312000   9447.31100000000     
     1313000   9454.10900000000     
     1314000   9448.70900000000     
     1315000   9442.25300000000     
     1316000   9442.34400000000     
     1317000   9439.35300000000     
     1318000   9435.85100000000     
     1319000   9435.69100000000     
     1320000   9426.20300000000     
     1321000   9431.46600000000     
     1322000   9429.04900000000     
     1323000   9428.71900000000     
     1324000   9431.21700000000     
     1325000   9425.40300000000     
     1326000   9431.29100000000     
     1327000   9432.20700000000     
     1328000   9422.87800000000     
     1329000   9424.12200000000     
     1330000   9434.13000000000     
     1331000   9422.97300000000     
     1332000   9421.39800000000     
     1333000   9414.14100000000     
     1334000   9416.70500000000     
     1335000   9421.30800000000     
     1336000   9412.64600000000     
     1337000   9418.33800000000     
     1338000   9416.11800000000     
     1339000   9410.26200000000     
     1340000   9411.09900000000     
     1341000   9409.73600000000     
     1342000   9414.83600000000     
     1343000   9416.46000000000     
     1344000   9410.61600000000     
     1345000   9408.54300000000     
     1346000   9408.35000000000     
     1347000   9407.12900000000     
     1348000   9407.14500000000     
     1349000   9401.90100000000     
     1350000   9401.04100000000     
     1351000   9407.08000000000     
     1352000   9409.30300000000     
     1353000   9409.83000000000     
     1354000   9410.80500000000     
     1355000   9410.04500000000     
     1356000   9402.27000000000     
     1357000   9400.61300000000     
     1358000   9396.45900000000     
     1359000   9392.07700000000     
     1360000   9388.40800000000     
     1361000   9392.60100000000     
     1362000   9388.52100000000     
     1363000   9388.80400000000     
     1364000   9388.85400000000     
     1365000   9385.66600000000     
     1366000   9382.67400000000     
     1367000   9396.88600000000     
     1368000   9393.37000000000     
     1369000   9384.47000000000     
     1370000   9387.82100000000     
     1371000   9386.25300000000     
     1372000   9388.54100000000     
     1373000   9391.46200000000     
     1374000   9392.76900000000     
     1375000   9398.57800000000     
     1376000   9404.46100000000     
     1377000   9394.16200000000     
     1378000   9400.34200000000     
     1379000   9394.29200000000     
     1380000   9397.08100000000     
     1381000   9397.07300000000     
     1382000   9395.02600000000     
     1383000   9393.90200000000     
     1384000   9394.60800000000     
     1385000   9392.24500000000     
     1386000   9395.14200000000     
     1387000   9395.97800000000     
     1388000   9395.01900000000     
     1389000   9396.84000000000     
     1390000   9405.27900000000     
     1391000   9401.14000000000     
     1392000   9389.94600000000     
     1393000   9394.54400000000     
     1394000   9397.19900000000     
     1395000   9397.48100000000     
     1396000   9405.58500000000     
     1397000   9401.35600000000     
     1398000   9402.02300000000     
     1399000   9406.80500000000     
     1400000   9409.34400000000     
     1401000   9409.96700000000     
     1402000   9411.91400000000     
     1403000   9412.30100000000     
     1404000   9415.96900000000     
     1405000   9419.40500000000     
     1406000   9417.04000000000     
     1407000   9412.79300000000     
     1408000   9411.46300000000     
     1409000   9409.22700000000     
     1410000   9406.42100000000     
     1411000   9413.46800000000     
     1412000   9417.23200000000     
     1413000   9404.36400000000     
     1414000   9404.13800000000     
     1415000   9416.92100000000     
     1416000   9413.43500000000     
     1417000   9408.49800000000     
     1418000   9404.23400000000     
     1419000   9417.01600000000     
     1420000   9406.12700000000     
     1421000   9414.46800000000     
     1422000   9408.07800000000     
     1423000   9406.27000000000     
     1424000   9407.53400000000     
     1425000   9407.56700000000     
     1426000   9409.32400000000     
     1427000   9409.30100000000     
     1428000   9400.22800000000     
     1429000   9395.79900000000     
     1430000   9395.15500000000     
     1431000   9399.28500000000     
     1432000   9392.19800000000     
     1433000   9402.01200000000     
     1434000   9398.48400000000     
     1435000   9391.40500000000     
     1436000   9395.09100000000     
     1437000   9387.44400000000     
     1438000   9390.09300000000     
     1439000   9407.69800000000     
     1440000   9398.39300000000     
     1441000   9396.56200000000     
     1442000   9400.29100000000     
     1443000   9399.14600000000     
     1444000   9395.79300000000     
     1445000   9394.13900000000     
     1446000   9400.30700000000     
     1447000   9403.69500000000     
     1448000   9404.63800000000     
     1449000   9416.65500000000     
     1450000   9430.20300000000     
     1451000   9413.07600000000     
     1452000   9417.65600000000     
     1453000   9417.29400000000     
     1454000   9418.41500000000     
     1455000   9406.12100000000     
     1456000   9406.67700000000     
     1457000   9407.10100000000     
     1458000   9403.67300000000     
     1459000   9407.57200000000     
     1460000   9400.32100000000     
     1461000   9407.22100000000     
     1462000   9402.85800000000     
     1463000   9407.93400000000     
     1464000   9419.59000000000     
     1465000   9416.55200000000     
     1466000   9419.90000000000     
     1467000   9428.17100000000     
     1468000   9421.48200000000     
     1469000   9420.59100000000     
     1470000   9409.99300000000     
     1471000   9412.10900000000     
     1472000   9407.39900000000     
     1473000   9403.69700000000     
     1474000   9412.20300000000     
     1475000   9403.56800000000     
     1476000   9405.28800000000     
     1477000   9392.71400000000     
     1478000   9392.33700000000     
     1479000   9396.19500000000     
     1480000   9399.03200000000     
     1481000   9398.24300000000     
     1482000   9410.22700000000     
     1483000   9406.51400000000     
     1484000   9409.38900000000     
     1485000   9411.07100000000     
     1486000   9403.99400000000     
     1487000   9400.24800000000     
     1488000   9394.96500000000     
     1489000   9399.40000000000     
     1490000   9402.69700000000     
     1491000   9402.52000000000     
     1492000   9399.12200000000     
     1493000   9389.64300000000     
     1494000   9402.97300000000     
     1495000   9401.84600000000     
     1496000   9405.62000000000     
     1497000   9399.53600000000     
     1498000   9412.96800000000     
     1499000   9407.15200000000     
     1500000   9406.28300000000     
     1501000   9415.41000000000     
     1502000   9410.07600000000     
     1503000   9407.93800000000     
     1504000   9407.28900000000     
     1505000   9410.01800000000     
     1506000   9423.13800000000     
     1507000   9419.29700000000     
     1508000   9414.38800000000     
     1509000   9403.71200000000     
     1510000   9404.54700000000     
     1511000   9402.17300000000     
     1512000   9396.76700000000     
     1513000   9400.12100000000     
     1514000   9404.48200000000     
     1515000   9407.77700000000     
     1516000   9404.52500000000     
     1517000   9406.56100000000     
     1518000   9412.26100000000     
     1519000   9398.59800000000     
     1520000   9412.14100000000     
     1521000   9408.03500000000     
     1522000   9405.05900000000     
     1523000   9408.90300000000     
     1524000   9399.36000000000     
     1525000   9411.55300000000     
     1526000   9410.98700000000     
     1527000   9401.12100000000     
     1528000   9407.94800000000     
     1529000   9404.65300000000     
     1530000   9398.48000000000     
     1531000   9402.65100000000     
     1532000   9404.72200000000     
     1533000   9402.01300000000     
     1534000   9400.29100000000     
     1535000   9396.11900000000     
     1536000   9401.28100000000     
     1537000   9405.03500000000     
     1538000   9396.03700000000     
     1539000   9393.94600000000     
     1540000   9387.04100000000     
     1541000   9389.69500000000     
     1542000   9402.91100000000     
     1543000   9389.43800000000     
     1544000   9392.43700000000     
     1545000   9391.62200000000     
     1546000   9395.27700000000     
     1547000   9395.92300000000     
     1548000   9396.32200000000     
     1549000   9395.33000000000     
     1550000   9386.17900000000     
     1551000   9393.01500000000     
     1552000   9394.02800000000     
     1553000   9398.06000000000     
     1554000   9394.52000000000     
     1555000   9394.46700000000     
     1556000   9396.48000000000     
     1557000   9405.55500000000     
     1558000   9407.49700000000     
     1559000   9390.62000000000     
     1560000   9396.54600000000     
     1561000   9400.77200000000     
     1562000   9395.11100000000     
     1563000   9397.78100000000     
     1564000   9401.90300000000     
     1565000   9396.57000000000     
     1566000   9396.30500000000     
     1567000   9407.81300000000     
     1568000   9409.79300000000     
     1569000   9395.23500000000     
     1570000   9391.67500000000     
     1571000   9390.88400000000     
     1572000   9397.69200000000     
     1573000   9397.08100000000     
     1574000   9396.55900000000     
     1575000   9399.60300000000     
     1576000   9397.79800000000     
     1577000   9398.80900000000     
     1578000   9395.39900000000     
     1579000   9409.51700000000     
     1580000   9398.32800000000     
     1581000   9404.18600000000     
     1582000   9413.50000000000     
     1583000   9408.38100000000     
     1584000   9407.47200000000     
     1585000   9405.73000000000     
     1586000   9410.63700000000     
     1587000   9409.70000000000     
     1588000   9409.27400000000     
     1589000   9397.90000000000     
     1590000   9404.63600000000     
     1591000   9399.31500000000     
     1592000   9410.75400000000     
     1593000   9403.88600000000     
     1594000   9391.51100000000     
     1595000   9400.30300000000     
     1596000   9391.91600000000     
     1597000   9394.73800000000     
     1598000   9394.00400000000     
     1599000   9395.04200000000     
     1600000   9393.92500000000     
     1601000   9402.07100000000     
     1602000   9392.99300000000     
     1603000   9397.95100000000     
     1604000   9390.13000000000     
     1605000   9404.72500000000     
     1606000   9401.56700000000     
     1607000   9404.38800000000     
     1608000   9404.49400000000     
     1609000   9408.32800000000     
     1610000   9396.27000000000     
     1611000   9399.47000000000     
     1612000   9405.67300000000     
     1613000   9393.37800000000     
     1614000   9395.91500000000     
     1615000   9391.90100000000     
     1616000   9398.07200000000     
     1617000   9385.30300000000     
     1618000   9389.82300000000     
     1619000   9390.14000000000     
     1620000   9387.53700000000     
     1621000   9394.57500000000     
     1622000   9400.02600000000     
     1623000   9391.37500000000     
     1624000   9393.95200000000     
     1625000   9391.41800000000     
     1626000   9393.13100000000     
     1627000   9395.70300000000     
     1628000   9395.48100000000     
     1629000   9402.79100000000     
     1630000   9398.25200000000     
     1631000   9414.24600000000     
     1632000   9405.47900000000     
     1633000   9403.25100000000     
     1634000   9404.18400000000     
     1635000   9389.84700000000     
     1636000   9396.88800000000     
     1637000   9392.13500000000     
     1638000   9395.28100000000     
     1639000   9397.21100000000     
     1640000   9385.95600000000     
     1641000   9384.85100000000     
     1642000   9393.40400000000     
     1643000   9397.03500000000     
     1644000   9399.34900000000     
     1645000   9399.25300000000     
     1646000   9410.25600000000     
     1647000   9404.14300000000     
     1648000   9411.62600000000     
     1649000   9403.63100000000     
     1650000   9405.19800000000     
     1651000   9402.77000000000     
     1652000   9403.05900000000     
     1653000   9398.52100000000     
     1654000   9393.08800000000     
     1655000   9392.49800000000     
     1656000   9399.05100000000     
     1657000   9397.99800000000     
     1658000   9398.49600000000     
     1659000   9396.54500000000     
     1660000   9395.79800000000     
     1661000   9395.22600000000     
     1662000   9386.52000000000     
     1663000   9390.71400000000     
     1664000   9386.29400000000     
     1665000   9396.39100000000     
     1666000   9394.44800000000     
     1667000   9399.81500000000     
     1668000   9398.26100000000     
     1669000   9388.04700000000     
     1670000   9395.90100000000     
     1671000   9386.73500000000     
     1672000   9389.18300000000     
     1673000   9390.51100000000     
     1674000   9390.26800000000     
     1675000   9399.87700000000     
     1676000   9395.19200000000     
     1677000   9400.59200000000     
     1678000   9401.14000000000     
     1679000   9398.19200000000     
     1680000   9402.17200000000     
     1681000   9402.07300000000     
     1682000   9397.87100000000     
     1683000   9404.85800000000     
     1684000   9401.19400000000     
     1685000   9400.24400000000     
     1686000   9396.85800000000     
     1687000   9396.21600000000     
     1688000   9391.39000000000     
     1689000   9398.64200000000     
     1690000   9393.25000000000     
     1691000   9393.05900000000     
     1692000   9390.49000000000     
     1693000   9390.56400000000     
     1694000   9396.84000000000     
     1695000   9392.66800000000     
     1696000   9392.14900000000     
     1697000   9388.25800000000     
     1698000   9393.03500000000     
     1699000   9399.27500000000     
     1700000   9396.93800000000     
     1701000   9393.39200000000     
     1702000   9391.09300000000     
     1703000   9408.05700000000     
     1704000   9405.15100000000     
     1705000   9402.40900000000     
     1706000   9395.41400000000     
     1707000   9392.61100000000     
     1708000   9390.39900000000     
     1709000   9391.84200000000     
     1710000   9387.98600000000     
     1711000   9386.01300000000     
     1712000   9386.63600000000     
     1713000   9387.89000000000     
     1714000   9391.44300000000     
     1715000   9390.05000000000     
     1716000   9391.49100000000     
     1717000   9386.05000000000     
     1718000   9395.90300000000     
     1719000   9387.72400000000     
     1720000   9391.66600000000     
     1721000   9398.20300000000     
     1722000   9384.84300000000     
     1723000   9398.23400000000     
     1724000   9400.86000000000     
     1725000   9403.24400000000     
     1726000   9400.54500000000     
     1727000   9396.91200000000     
     1728000   9401.39300000000     
     1729000   9405.88200000000     
     1730000   9391.31300000000     
     1731000   9392.22000000000     
     1732000   9390.47100000000     
     1733000   9393.52700000000     
     1734000   9388.08000000000     
     1735000   9395.98300000000     
     1736000   9390.66600000000     
     1737000   9393.12300000000     
     1738000   9398.29600000000     
     1739000   9402.13400000000     
     1740000   9388.71300000000     
     1741000   9387.24300000000     
     1742000   9385.41900000000     
     1743000   9383.05300000000     
     1744000   9378.19300000000     
     1745000   9387.66700000000     
     1746000   9384.09800000000     
     1747000   9391.54300000000     
     1748000   9384.96000000000     
     1749000   9393.11500000000     
     1750000   9381.65100000000     
     1751000   9391.65400000000     
     1752000   9397.26400000000     
     1753000   9399.92300000000     
     1754000   9394.64100000000     
     1755000   9393.40600000000     
     1756000   9394.99000000000     
     1757000   9397.78800000000     
     1758000   9403.07100000000     
     1759000   9413.36300000000     
     1760000   9406.59600000000     
     1761000   9405.51500000000     
     1762000   9408.98400000000     
     1763000   9401.37000000000     
     1764000   9398.63400000000     
     1765000   9403.27400000000     
     1766000   9403.32100000000     
     1767000   9404.23900000000     
     1768000   9401.05900000000     
     1769000   9398.31000000000     
     1770000   9395.52500000000     
     1771000   9387.55200000000     
     1772000   9403.50600000000     
     1773000   9397.97900000000     
     1774000   9398.74200000000     
     1775000   9397.13500000000     
     1776000   9397.91000000000     
     1777000   9396.10700000000     
     1778000   9390.43300000000     
     1779000   9388.62800000000     
     1780000   9401.50900000000     
     1781000   9401.85900000000     
     1782000   9393.07200000000     
     1783000   9394.02700000000     
     1784000   9397.51600000000     
     1785000   9395.05600000000     
     1786000   9403.77100000000     
     1787000   9400.76300000000     
     1788000   9402.69300000000     
     1789000   9401.32900000000     
     1790000   9403.37400000000     
     1791000   9416.08200000000     
     1792000   9411.69000000000     
     1793000   9412.27400000000     
     1794000   9417.09900000000     
     1795000   9408.89300000000     
     1796000   9408.79900000000     
     1797000   9401.00200000000     
     1798000   9401.42700000000     
     1799000   9400.38300000000     
     1800000   9396.02500000000     
     1801000   9390.21600000000     
     1802000   9385.99000000000     
     1803000   9391.90400000000     
     1804000   9398.05300000000     
     1805000   9401.14400000000     
     1806000   9398.67900000000     
     1807000   9395.68900000000     
     1808000   9395.93000000000     
     1809000   9394.53600000000     
     1810000   9395.12700000000     
     1811000   9389.03000000000     
     1812000   9392.07000000000     
     1813000   9392.23900000000     
     1814000   9382.96700000000     
     1815000   9382.64500000000     
     1816000   9385.28000000000     
     1817000   9397.47100000000     
     1818000   9394.95000000000     
     1819000   9390.86100000000     
     1820000   9391.42200000000     
     1821000   9396.48000000000     
     1822000   9393.17700000000     
     1823000   9384.48700000000     
     1824000   9384.45700000000     
     1825000   9383.80600000000     
     1826000   9376.81200000000     
     1827000   9378.70300000000     
     1828000   9379.10100000000     
     1829000   9380.20200000000     
     1830000   9377.60100000000     
     1831000   9374.85700000000     
     1832000   9379.82900000000     
     1833000   9378.76400000000     
     1834000   9382.51200000000     
     1835000   9387.28400000000     
     1836000   9385.85700000000     
     1837000   9379.77300000000     
     1838000   9390.50100000000     
     1839000   9381.60800000000     
     1840000   9386.33500000000     
     1841000   9391.76700000000     
     1842000   9388.93600000000     
     1843000   9385.84400000000     
     1844000   9383.95000000000     
     1845000   9383.14100000000     
     1846000   9382.23100000000     
     1847000   9382.70900000000     
     1848000   9374.69800000000     
     1849000   9382.09200000000     
     1850000   9377.02200000000     
     1851000   9377.41400000000     
     1852000   9377.84200000000     
     1853000   9391.57900000000     
     1854000   9393.03200000000     
     1855000   9391.42700000000     
     1856000   9390.97100000000     
     1857000   9392.79300000000     
     1858000   9387.77200000000     
     1859000   9380.68100000000     
     1860000   9369.82500000000     
     1861000   9364.03100000000     
     1862000   9374.28500000000     
     1863000   9377.80700000000     
     1864000   9380.27800000000     
     1865000   9385.61300000000     
     1866000   9391.91000000000     
     1867000   9380.76600000000     
     1868000   9379.69100000000     
     1869000   9380.62500000000     
     1870000   9383.66600000000     
     1871000   9383.05800000000     
     1872000   9388.31800000000     
     1873000   9392.05200000000     
     1874000   9386.56600000000     
     1875000   9394.78500000000     
     1876000   9395.31600000000     
     1877000   9398.32700000000     
     1878000   9396.68200000000     
     1879000   9391.74100000000     
     1880000   9406.12400000000     
     1881000   9393.22700000000     
     1882000   9409.01000000000     
     1883000   9415.13600000000     
     1884000   9397.09300000000     
     1885000   9396.73300000000     
     1886000   9390.60600000000     
     1887000   9392.60400000000     
     1888000   9385.08100000000     
     1889000   9385.35400000000     
     1890000   9382.01600000000     
     1891000   9381.73700000000     
     1892000   9382.82800000000     
     1893000   9384.45700000000     
     1894000   9385.53100000000     
     1895000   9389.13200000000     
     1896000   9384.36000000000     
     1897000   9377.62700000000     
     1898000   9381.57700000000     
     1899000   9385.23100000000     
     1900000   9393.14400000000     
     1901000   9381.10900000000     
     1902000   9393.30300000000     
     1903000   9398.56500000000     
     1904000   9386.93400000000     
     1905000   9391.50600000000     
     1906000   9392.71300000000     
     1907000   9391.76600000000     
     1908000   9388.23700000000     
     1909000   9385.15200000000     
     1910000   9388.17600000000     
     1911000   9389.77800000000     
     1912000   9380.89000000000     
     1913000   9381.95800000000     
     1914000   9381.80500000000     
     1915000   9381.54300000000     
     1916000   9384.29300000000     
     1917000   9388.63000000000     
     1918000   9386.57700000000     
     1919000   9379.79500000000     
     1920000   9392.03100000000     
     1921000   9391.01900000000     
     1922000   9387.37500000000     
     1923000   9384.37000000000     
     1924000   9392.45700000000     
     1925000   9395.36300000000     
     1926000   9390.69500000000     
     1927000   9388.30100000000     
     1928000   9382.90300000000     
     1929000   9386.73500000000     
     1930000   9393.43100000000     
     1931000   9391.89500000000     
     1932000   9388.79700000000     
     1933000   9392.78800000000     
     1934000   9388.18800000000     
     1935000   9390.11800000000     
     1936000   9392.70100000000     
     1937000   9396.56100000000     
     1938000   9394.32400000000     
     1939000   9392.05300000000     
     1940000   9388.55800000000     
     1941000   9394.63300000000     
     1942000   9395.68300000000     
     1943000   9394.65900000000     
     1944000   9394.52200000000     
     1945000   9400.03800000000     
     1946000   9396.84400000000     
     1947000   9398.18700000000     
     1948000   9397.52000000000     
     1949000   9394.57900000000     
     1950000   9393.84700000000     
     1951000   9394.79100000000     
     1952000   9397.49700000000     
     1953000   9397.74300000000     
     1954000   9394.07700000000     
     1955000   9398.48100000000     
     1956000   9392.46700000000     
     1957000   9400.07800000000     
     1958000   9393.20700000000     
     1959000   9391.77900000000     
     1960000   9390.39300000000     
     1961000   9394.77900000000     
     1962000   9389.61600000000     
     1963000   9395.95900000000     
     1964000   9403.84900000000     
     1965000   9402.16100000000     
     1966000   9396.57300000000     
     1967000   9391.46200000000     
     1968000   9394.45800000000     
     1969000   9402.41700000000     
     1970000   9394.88800000000     
     1971000   9404.51600000000     
     1972000   9401.08700000000     
     1973000   9397.46600000000     
     1974000   9399.83400000000     
     1975000   9402.55800000000     
     1976000   9398.80000000000     
     1977000   9403.85900000000     
     1978000   9406.14900000000     
     1979000   9416.78800000000     
     1980000   9416.67400000000     
     1981000   9416.88900000000     
     1982000   9412.27900000000     
     1983000   9414.92000000000     
     1984000   9418.38200000000     
     1985000   9419.92300000000     
     1986000   9417.21600000000     
     1987000   9413.21200000000     
     1988000   9409.30600000000     
     1989000   9417.47900000000     
     1990000   9424.35200000000     
     1991000   9418.63100000000     
     1992000   9415.43000000000     
     1993000   9411.77100000000     
     1994000   9414.30600000000     
     1995000   9406.01200000000     
     1996000   9403.29800000000     
     1997000   9395.90600000000     
     1998000   9407.68700000000     
     1999000   9411.03600000000     
     2000000   9412.06800000000     
     2001000   9411.11400000000     
     2002000   9416.37500000000     
     2003000   9409.30300000000     
     2004000   9416.74200000000     
     2005000   9404.02300000000     
     2006000   9409.14600000000     
     2007000   9404.58900000000     
     2008000   9391.95200000000     
     2009000   9398.61300000000     
     2010000   9403.83900000000     
     2011000   9405.77200000000     
     2012000   9404.21900000000     
     2013000   9399.58000000000     
     2014000   9410.19100000000     
     2015000   9405.31400000000     
     2016000   9408.81000000000     
     2017000   9409.19100000000     
     2018000   9411.67400000000     
     2019000   9420.48000000000     
     2020000   9416.19200000000     
     2021000   9416.70500000000     
     2022000   9414.00000000000     
     2023000   9406.84000000000     
     2024000   9414.56100000000     
     2025000   9414.49000000000     
     2026000   9410.07600000000     
     2027000   9416.72600000000     
     2028000   9408.68100000000     
     2029000   9400.84500000000     
     2030000   9398.69200000000     
     2031000   9398.45800000000     
     2032000   9392.23300000000     
     2033000   9389.94300000000     
     2034000   9400.98800000000     
     2035000   9399.68000000000     
     2036000   9399.94500000000     
     2037000   9403.14400000000     
     2038000   9408.80400000000     
     2039000   9400.00300000000     
     2040000   9402.25500000000     
     2041000   9395.88900000000     
     2042000   9400.15300000000     
     2043000   9395.84500000000     
     2044000   9394.55700000000     
     2045000   9398.19800000000     
     2046000   9400.29800000000     
     2047000   9400.50700000000     
     2048000   9400.88900000000     
     2049000   9405.83600000000     
     2050000   9403.32400000000     
     2051000   9401.16900000000     
     2052000   9402.97900000000     
     2053000   9406.20000000000     
     2054000   9395.78300000000     
     2055000   9400.19400000000     
     2056000   9398.89600000000     
     2057000   9401.26500000000     
     2058000   9399.31200000000     
     2059000   9403.09200000000     
     2060000   9402.02600000000     
     2061000   9392.27300000000     
     2062000   9390.64900000000     
     2063000   9391.00400000000     
     2064000   9391.91700000000     
     2065000   9386.22100000000     
     2066000   9393.35100000000     
     2067000   9390.29600000000     
     2068000   9388.78000000000     
     2069000   9382.85100000000     
     2070000   9382.54600000000     
     2071000   9381.65600000000     
     2072000   9377.23800000000     
     2073000   9390.06600000000     
     2074000   9384.92600000000     
     2075000   9386.03800000000     
     2076000   9382.60800000000     
     2077000   9380.21700000000     
     2078000   9386.13600000000     
     2079000   9381.78400000000     
     2080000   9380.76700000000     
     2081000   9376.20800000000     
     2082000   9379.19400000000     
     2083000   9379.72400000000     
     2084000   9375.69500000000     
     2085000   9378.00800000000     
     2086000   9381.77800000000     
     2087000   9388.33500000000     
     2088000   9388.62800000000     
     2089000   9388.62700000000     
     2090000   9385.83100000000     
     2091000   9384.97900000000     
     2092000   9386.94100000000     
     2093000   9394.18400000000     
     2094000   9394.10900000000     
     2095000   9395.62900000000     
     2096000   9394.58100000000     
     2097000   9400.09000000000     
     2098000   9395.70900000000     
     2099000   9397.93300000000     
     2100000   9399.68300000000     
     2101000   9391.22900000000     
     2102000   9395.47900000000     
     2103000   9404.98900000000     
     2104000   9411.82000000000     
     2105000   9406.82400000000     
     2106000   9406.32400000000     
     2107000   9399.96600000000     
     2108000   9402.81100000000     
     2109000   9397.53000000000     
     2110000   9407.64300000000     
     2111000   9414.64900000000     
     2112000   9410.48200000000     
     2113000   9424.49000000000     
     2114000   9415.94200000000     
     2115000   9414.25400000000     
     2116000   9410.33100000000     
     2117000   9405.19900000000     
     2118000   9402.63700000000     
     2119000   9404.76600000000     
     2120000   9408.49100000000     
     2121000   9413.37000000000     
     2122000   9413.76700000000     
     2123000   9408.92400000000     
     2124000   9418.41900000000     
     2125000   9410.33100000000     
     2126000   9399.73200000000     
     2127000   9402.17300000000     
     2128000   9399.19500000000     
     2129000   9398.76900000000     
     2130000   9403.04900000000     
     2131000   9398.72300000000     
     2132000   9407.82900000000     
     2133000   9406.14800000000     
     2134000   9411.64400000000     
     2135000   9407.09600000000     
     2136000   9410.59500000000     
     2137000   9404.44300000000     
     2138000   9403.57200000000     
     2139000   9397.02800000000     
     2140000   9407.79600000000     
     2141000   9393.92000000000     
     2142000   9405.34500000000     
     2143000   9401.21100000000     
     2144000   9402.33000000000     
     2145000   9400.70000000000     
     2146000   9394.18900000000     
     2147000   9399.74700000000     
     2148000   9399.73800000000     
     2149000   9391.26600000000     
     2150000   9399.22100000000     
     2151000   9403.13100000000     
     2152000   9405.59600000000     
     2153000   9399.38200000000     
     2154000   9397.73800000000     
     2155000   9388.58600000000     
     2156000   9391.93100000000     
     2157000   9386.51700000000     
     2158000   9388.32700000000     
     2159000   9384.34300000000     
     2160000   9396.63800000000     
     2161000   9391.87500000000     
     2162000   9392.75800000000     
     2163000   9399.32000000000     
     2164000   9397.18300000000     
     2165000   9387.42900000000     
     2166000   9385.30700000000     
     2167000   9381.56400000000     
     2168000   9383.74200000000     
     2169000   9377.65500000000     
     2170000   9383.19200000000     
     2171000   9391.88800000000     
     2172000   9395.17400000000     
     2173000   9392.19600000000     
     2174000   9386.89000000000     
     2175000   9385.43100000000     
     2176000   9385.29800000000     
     2177000   9390.72800000000     
     2178000   9388.37100000000     
     2179000   9390.99600000000     
     2180000   9389.50700000000     
     2181000   9393.65000000000     
     2182000   9392.31700000000     
     2183000   9388.91200000000     
     2184000   9392.79100000000     
     2185000   9385.65200000000     
     2186000   9394.57200000000     
     2187000   9396.17600000000     
     2188000   9394.09600000000     
     2189000   9389.08500000000     
     2190000   9392.10700000000     
     2191000   9392.11800000000     
     2192000   9393.92600000000     
     2193000   9398.25400000000     
     2194000   9392.11400000000     
     2195000   9397.30300000000     
     2196000   9394.01100000000     
     2197000   9396.98500000000     
     2198000   9397.23500000000     
     2199000   9391.34500000000     
     2200000   9390.43100000000     
     2201000   9389.87000000000     
     2202000   9394.42900000000     
     2203000   9391.56100000000     
     2204000   9392.15100000000     
     2205000   9383.91300000000     
     2206000   9382.87600000000     
     2207000   9388.66100000000     
     2208000   9392.04800000000     
     2209000   9390.05700000000     
     2210000   9384.05600000000     
     2211000   9394.57600000000     
     2212000   9393.83200000000     
     2213000   9398.59700000000     
     2214000   9387.64500000000     
     2215000   9388.97000000000     
     2216000   9390.90300000000     
     2217000   9390.38900000000     
     2218000   9391.48300000000     
     2219000   9392.50200000000     
     2220000   9391.29900000000     
     2221000   9393.43700000000     
     2222000   9390.10500000000     
     2223000   9394.27000000000     
     2224000   9395.75800000000     
     2225000   9396.91900000000     
     2226000   9394.11600000000     
     2227000   9392.81700000000     
     2228000   9388.66100000000     
     2229000   9390.00000000000     
     2230000   9390.11000000000     
     2231000   9387.72400000000     
     2232000   9393.85400000000     
     2233000   9393.05700000000     
     2234000   9393.88600000000     
     2235000   9392.13000000000     
     2236000   9392.12200000000     
     2237000   9383.43900000000     
     2238000   9395.61300000000     
     2239000   9393.60600000000     
     2240000   9398.18800000000     
     2241000   9392.13600000000     
     2242000   9398.61900000000     
     2243000   9388.80600000000     
     2244000   9386.22500000000     
     2245000   9389.97600000000     
     2246000   9385.89700000000     
     2247000   9391.34400000000     
     2248000   9394.52600000000     
     2249000   9390.38600000000     
     2250000   9395.31900000000     
     2251000   9389.13700000000     
     2252000   9390.61500000000     
     2253000   9391.67200000000     
     2254000   9395.58700000000     
     2255000   9395.99600000000     
     2256000   9393.27800000000     
     2257000   9392.17300000000     
     2258000   9390.26800000000     
     2259000   9379.87900000000     
     2260000   9385.23400000000     
     2261000   9395.00800000000     
     2262000   9395.76400000000     
     2263000   9384.83500000000     
     2264000   9395.62300000000     
     2265000   9395.22100000000     
     2266000   9393.24400000000     
     2267000   9395.19600000000     
     2268000   9394.44700000000     
     2269000   9396.04300000000     
     2270000   9390.92300000000     
     2271000   9389.73800000000     
     2272000   9391.71400000000     
     2273000   9391.56200000000     
     2274000   9390.86300000000     
     2275000   9395.37000000000     
     2276000   9389.45800000000     
     2277000   9394.42000000000     
     2278000   9386.55200000000     
     2279000   9395.02100000000     
     2280000   9399.20900000000     
     2281000   9399.91500000000     
     2282000   9400.25900000000     
     2283000   9402.78300000000     
     2284000   9395.15100000000     
     2285000   9396.32600000000     
     2286000   9399.35400000000     
     2287000   9395.89900000000     
     2288000   9400.28800000000     
     2289000   9405.88600000000     
     2290000   9403.18000000000     
     2291000   9405.40800000000     
     2292000   9409.56400000000     
     2293000   9406.45300000000     
     2294000   9401.82700000000     
     2295000   9405.60700000000     
     2296000   9399.32100000000     
     2297000   9394.79800000000     
