     1154000   145839.800000000     
     1155000   145654.800000000     
     1156000   145728.800000000     
     1157000   145801.900000000     
     1158000   145663.200000000     
     1159000   145768.700000000     
     1160000   145823.000000000     
     1161000   145889.300000000     
     1162000   145633.700000000     
     1163000   145581.200000000     
     1164000   145478.400000000     
     1165000   145654.100000000     
     1166000   145500.900000000     
     1167000   145545.400000000     
     1168000   145664.100000000     
     1169000   145567.300000000     
     1170000   145618.200000000     
     1171000   145717.200000000     
     1172000   145713.400000000     
     1173000   145672.300000000     
     1174000   145541.200000000     
     1175000   145659.000000000     
     1176000   145841.900000000     
     1177000   145828.000000000     
     1178000   145902.700000000     
     1179000   145945.300000000     
     1180000   145710.200000000     
     1181000   145674.600000000     
     1182000   145536.900000000     
     1183000   145468.300000000     
     1184000   145551.400000000     
     1185000   145590.700000000     
     1186000   145619.300000000     
     1187000   145597.200000000     
     1188000   145393.500000000     
     1189000   145275.700000000     
     1190000   145403.000000000     
     1191000   145487.400000000     
     1192000   145502.900000000     
     1193000   145518.500000000     
     1194000   145432.500000000     
     1195000   145558.900000000     
     1196000   145463.300000000     
     1197000   145741.800000000     
     1198000   145766.600000000     
     1199000   145655.800000000     
     1200000   145582.900000000     
     1201000   145606.800000000     
     1202000   145559.900000000     
     1203000   145546.900000000     
     1204000   145576.900000000     
     1205000   145546.000000000     
     1206000   145268.500000000     
     1207000   145143.700000000     
     1208000   145379.800000000     
     1209000   145435.500000000     
     1210000   145567.900000000     
     1211000   145523.400000000     
     1212000   145622.700000000     
     1213000   145487.000000000     
     1214000   145563.200000000     
     1215000   145609.400000000     
     1216000   145438.400000000     
     1217000   145641.200000000     
     1218000   145570.300000000     
     1219000   145605.100000000     
     1220000   145559.200000000     
     1221000   145615.600000000     
     1222000   145487.400000000     
     1223000   145585.100000000     
     1224000   145489.500000000     
     1225000   145463.200000000     
     1226000   145342.400000000     
     1227000   145485.900000000     
     1228000   145448.400000000     
     1229000   145310.500000000     
     1230000   145408.500000000     
     1231000   145318.700000000     
     1232000   145439.900000000     
     1233000   145559.900000000     
     1234000   145574.800000000     
     1235000   145635.300000000     
     1236000   145634.100000000     
     1237000   145724.500000000     
     1238000   145879.100000000     
     1239000   145796.700000000     
     1240000   145739.000000000     
     1241000   145635.400000000     
     1242000   145555.400000000     
     1243000   145475.500000000     
     1244000   145481.300000000     
     1245000   145442.900000000     
     1246000   145305.800000000     
     1247000   145518.700000000     
     1248000   145390.900000000     
     1249000   145313.000000000     
     1250000   145511.000000000     
     1251000   145362.900000000     
     1252000   145452.500000000     
     1253000   145688.600000000     
     1254000   145704.600000000     
     1255000   145658.500000000     
     1256000   145615.700000000     
     1257000   145710.400000000     
     1258000   145795.700000000     
     1259000   145708.700000000     
     1260000   145484.500000000     
     1261000   145480.000000000     
     1262000   145318.000000000     
     1263000   145450.800000000     
     1264000   145515.500000000     
     1265000   145559.500000000     
     1266000   145576.400000000     
     1267000   145659.900000000     
     1268000   145609.600000000     
     1269000   145540.300000000     
     1270000   145591.600000000     
     1271000   145493.800000000     
     1272000   145537.700000000     
     1273000   145615.500000000     
     1274000   145686.000000000     
     1275000   145740.800000000     
     1276000   145851.300000000     
     1277000   145898.500000000     
     1278000   145885.700000000     
     1279000   145803.900000000     
     1280000   145637.500000000     
     1281000   145809.500000000     
     1282000   145708.900000000     
     1283000   145761.200000000     
     1284000   145763.900000000     
     1285000   145957.300000000     
     1286000   145909.200000000     
     1287000   145893.000000000     
     1288000   145892.700000000     
     1289000   145925.600000000     
     1290000   145962.800000000     
     1291000   145776.000000000     
     1292000   145583.400000000     
     1293000   145634.500000000     
     1294000   145774.700000000     
     1295000   145815.500000000     
     1296000   145871.600000000     
     1297000   145867.600000000     
     1298000   145887.200000000     
     1299000   145892.200000000     
     1300000   145682.100000000     
     1301000   145782.800000000     
     1302000   145699.200000000     
     1303000   145680.500000000     
     1304000   145768.800000000     
     1305000   145890.200000000     
     1306000   145849.900000000     
     1307000   145764.900000000     
     1308000   145740.300000000     
     1309000   145667.000000000     
     1310000   145564.200000000     
     1311000   145766.000000000     
     1312000   145735.400000000     
     1313000   145689.400000000     
     1314000   145830.800000000     
     1315000   145951.100000000     
     1316000   145747.400000000     
     1317000   145777.900000000     
     1318000   145612.300000000     
     1319000   145594.800000000     
     1320000   145614.300000000     
     1321000   145891.900000000     
     1322000   145891.700000000     
     1323000   145566.700000000     
     1324000   145730.400000000     
     1325000   145920.700000000     
     1326000   145765.700000000     
     1327000   145559.000000000     
     1328000   145567.800000000     
     1329000   145651.400000000     
     1330000   145827.000000000     
     1331000   145613.600000000     
     1332000   145626.500000000     
     1333000   145782.800000000     
     1334000   145755.500000000     
     1335000   145774.800000000     
     1336000   145880.300000000     
     1337000   145855.300000000     
     1338000   145826.200000000     
     1339000   145805.900000000     
     1340000   145938.900000000     
     1341000   145710.700000000     
     1342000   145736.700000000     
     1343000   145669.800000000     
     1344000   145726.100000000     
     1345000   145720.100000000     
     1346000   145572.900000000     
     1347000   145498.400000000     
     1348000   145611.400000000     
     1349000   145569.600000000     
     1350000   145601.400000000     
     1351000   145579.800000000     
     1352000   145534.400000000     
     1353000   145498.600000000     
     1354000   145394.000000000     
     1355000   145485.100000000     
     1356000   145425.300000000     
     1357000   145350.500000000     
     1358000   145390.800000000     
     1359000   145445.100000000     
     1360000   145448.100000000     
     1361000   145417.200000000     
     1362000   145416.200000000     
     1363000   145380.100000000     
     1364000   145191.700000000     
     1365000   145196.500000000     
     1366000   145086.900000000     
     1367000   145283.000000000     
     1368000   145325.000000000     
     1369000   145346.400000000     
     1370000   145216.600000000     
     1371000   145424.300000000     
     1372000   145633.600000000     
     1373000   145419.200000000     
     1374000   145559.600000000     
     1375000   145557.600000000     
     1376000   145492.300000000     
     1377000   145551.900000000     
     1378000   145560.700000000     
     1379000   145536.000000000     
     1380000   145530.900000000     
     1381000   145574.300000000     
     1382000   145467.600000000     
     1383000   145524.200000000     
     1384000   145671.400000000     
     1385000   145662.400000000     
     1386000   145902.700000000     
     1387000   145789.400000000     
     1388000   145811.300000000     
     1389000   145780.900000000     
     1390000   145833.000000000     
     1391000   145645.000000000     
     1392000   145660.800000000     
     1393000   145841.300000000     
     1394000   145891.900000000     
     1395000   145946.600000000     
     1396000   146001.600000000     
     1397000   145796.000000000     
     1398000   145747.700000000     
     1399000   145957.600000000     
     1400000   145881.500000000     
     1401000   145835.800000000     
     1402000   145879.900000000     
     1403000   145868.100000000     
     1404000   145916.100000000     
     1405000   145770.100000000     
     1406000   145726.400000000     
     1407000   145852.600000000     
     1408000   145930.500000000     
     1409000   145889.500000000     
     1410000   145859.800000000     
     1411000   145674.800000000     
     1412000   145789.900000000     
     1413000   145891.100000000     
     1414000   145773.400000000     
     1415000   145800.600000000     
     1416000   145620.200000000     
     1417000   145583.900000000     
     1418000   145681.300000000     
     1419000   145565.900000000     
     1420000   145553.200000000     
     1421000   145664.700000000     
     1422000   145474.600000000     
     1423000   145463.800000000     
     1424000   145637.900000000     
     1425000   145579.900000000     
     1426000   145467.300000000     
     1427000   145342.300000000     
     1428000   145522.300000000     
     1429000   145746.100000000     
     1430000   145773.100000000     
     1431000   145672.800000000     
     1432000   145668.400000000     
     1433000   145537.400000000     
     1434000   145506.000000000     
     1435000   145434.500000000     
     1436000   145481.200000000     
     1437000   145329.600000000     
     1438000   145455.800000000     
     1439000   145517.400000000     
     1440000   145521.100000000     
     1441000   145440.000000000     
     1442000   145394.200000000     
     1443000   145455.100000000     
     1444000   145643.300000000     
     1445000   145699.800000000     
     1446000   145529.500000000     
     1447000   145504.700000000     
     1448000   145383.500000000     
     1449000   145418.300000000     
     1450000   145458.800000000     
     1451000   145405.600000000     
     1452000   145376.200000000     
     1453000   145521.800000000     
     1454000   145597.300000000     
     1455000   145582.900000000     
     1456000   145429.300000000     
     1457000   145575.400000000     
     1458000   145411.200000000     
     1459000   145231.400000000     
     1460000   145242.500000000     
     1461000   145447.400000000     
     1462000   145357.000000000     
     1463000   145657.100000000     
     1464000   145568.900000000     
     1465000   145465.500000000     
     1466000   145559.500000000     
     1467000   145476.900000000     
     1468000   145668.600000000     
     1469000   145750.500000000     
     1470000   145642.200000000     
     1471000   145735.100000000     
     1472000   145853.300000000     
     1473000   145624.400000000     
     1474000   145549.100000000     
     1475000   145489.700000000     
     1476000   145647.500000000     
     1477000   145539.800000000     
     1478000   145619.700000000     
     1479000   145787.200000000     
     1480000   145951.600000000     
     1481000   145942.100000000     
     1482000   146033.700000000     
     1483000   145760.200000000     
     1484000   145790.300000000     
     1485000   145844.700000000     
     1486000   145717.100000000     
     1487000   145873.000000000     
     1488000   145903.300000000     
     1489000   145644.100000000     
     1490000   145564.200000000     
     1491000   145776.600000000     
     1492000   145727.500000000     
     1493000   145619.200000000     
     1494000   145662.600000000     
     1495000   145615.900000000     
     1496000   145600.100000000     
     1497000   145537.200000000     
     1498000   145837.700000000     
     1499000   145782.000000000     
     1500000   145922.500000000     
     1501000   145861.900000000     
     1502000   145842.300000000     
     1503000   145623.500000000     
     1504000   145645.000000000     
     1505000   145712.500000000     
     1506000   145665.200000000     
     1507000   145691.600000000     
     1508000   145732.700000000     
     1509000   145606.400000000     
     1510000   145561.600000000     
     1511000   145522.400000000     
     1512000   145571.000000000     
     1513000   145768.600000000     
     1514000   145734.600000000     
     1515000   145853.200000000     
     1516000   145900.400000000     
     1517000   145953.200000000     
     1518000   145994.600000000     
     1519000   146113.200000000     
     1520000   145958.600000000     
     1521000   145865.900000000     
     1522000   145821.000000000     
     1523000   145739.300000000     
     1524000   145805.700000000     
     1525000   145776.800000000     
     1526000   145729.000000000     
     1527000   145798.500000000     
     1528000   145749.100000000     
     1529000   145606.900000000     
     1530000   145740.500000000     
     1531000   145716.100000000     
     1532000   145736.700000000     
     1533000   145699.700000000     
     1534000   145773.800000000     
     1535000   145516.000000000     
     1536000   145558.200000000     
     1537000   145534.900000000     
     1538000   145525.500000000     
     1539000   145473.700000000     
     1540000   145460.300000000     
     1541000   145446.600000000     
     1542000   145518.600000000     
     1543000   145459.700000000     
     1544000   145584.300000000     
     1545000   145663.200000000     
     1546000   145795.600000000     
     1547000   145716.400000000     
     1548000   145717.500000000     
     1549000   145493.000000000     
     1550000   145553.700000000     
     1551000   145611.300000000     
     1552000   145722.500000000     
     1553000   145746.500000000     
     1554000   145787.900000000     
     1555000   145539.100000000     
     1556000   145477.000000000     
     1557000   145687.000000000     
     1558000   145723.400000000     
     1559000   145621.800000000     
     1560000   145560.800000000     
     1561000   145737.900000000     
     1562000   145849.200000000     
     1563000   145907.700000000     
     1564000   145743.100000000     
     1565000   145561.100000000     
     1566000   145632.200000000     
     1567000   145430.500000000     
     1568000   145459.000000000     
     1569000   145337.200000000     
     1570000   145326.100000000     
     1571000   145291.900000000     
     1572000   145241.300000000     
     1573000   145226.600000000     
     1574000   145253.300000000     
     1575000   145569.400000000     
     1576000   145366.300000000     
     1577000   145426.100000000     
     1578000   145326.000000000     
     1579000   145389.700000000     
     1580000   145315.000000000     
     1581000   145467.900000000     
     1582000   145528.000000000     
     1583000   145488.300000000     
     1584000   145593.700000000     
     1585000   145617.200000000     
     1586000   145578.400000000     
     1587000   145678.400000000     
     1588000   145757.500000000     
     1589000   145708.500000000     
     1590000   145693.300000000     
     1591000   145683.700000000     
     1592000   145739.900000000     
     1593000   145718.200000000     
     1594000   145592.800000000     
     1595000   145593.200000000     
     1596000   145572.700000000     
     1597000   145438.600000000     
     1598000   145215.700000000     
     1599000   145320.700000000     
     1600000   145318.800000000     
     1601000   145449.000000000     
     1602000   145620.500000000     
     1603000   145451.500000000     
     1604000   145384.700000000     
     1605000   145687.800000000     
     1606000   145613.400000000     
     1607000   145495.300000000     
     1608000   145522.600000000     
     1609000   145685.100000000     
     1610000   145662.200000000     
     1611000   145807.100000000     
     1612000   145936.600000000     
     1613000   145955.000000000     
     1614000   145734.500000000     
     1615000   145817.700000000     
     1616000   145866.500000000     
     1617000   145855.100000000     
     1618000   145758.000000000     
     1619000   145573.900000000     
     1620000   145585.400000000     
     1621000   145591.400000000     
     1622000   145714.300000000     
     1623000   145801.400000000     
     1624000   145668.600000000     
     1625000   145774.000000000     
     1626000   145863.800000000     
     1627000   145782.600000000     
     1628000   145818.000000000     
     1629000   145662.400000000     
     1630000   145740.400000000     
     1631000   145607.500000000     
     1632000   145462.500000000     
     1633000   145463.100000000     
     1634000   145292.300000000     
     1635000   145471.100000000     
     1636000   145638.900000000     
     1637000   145467.800000000     
     1638000   145551.500000000     
     1639000   145494.100000000     
     1640000   145565.800000000     
     1641000   145616.100000000     
     1642000   145686.000000000     
     1643000   145705.700000000     
     1644000   145617.400000000     
     1645000   145412.800000000     
     1646000   145501.700000000     
     1647000   145472.500000000     
     1648000   145691.100000000     
     1649000   145921.000000000     
     1650000   145862.500000000     
     1651000   145999.700000000     
     1652000   145970.400000000     
     1653000   145848.400000000     
     1654000   146006.800000000     
     1655000   146026.400000000     
     1656000   146071.200000000     
     1657000   145928.800000000     
     1658000   146026.800000000     
     1659000   146126.200000000     
     1660000   146114.600000000     
     1661000   145963.300000000     
     1662000   146041.500000000     
     1663000   146205.600000000     
     1664000   146090.400000000     
     1665000   145972.800000000     
     1666000   145911.400000000     
     1667000   145900.000000000     
     1668000   145827.300000000     
     1669000   145774.300000000     
     1670000   145776.400000000     
     1671000   145734.900000000     
     1672000   145720.800000000     
     1673000   145734.400000000     
     1674000   145703.200000000     
     1675000   145624.000000000     
     1676000   145798.900000000     
     1677000   145834.500000000     
     1678000   145826.800000000     
     1679000   145810.700000000     
     1680000   145721.900000000     
     1681000   145957.800000000     
     1682000   145854.800000000     
     1683000   145898.600000000     
     1684000   145751.600000000     
     1685000   145655.100000000     
     1686000   145516.000000000     
     1687000   145516.600000000     
     1688000   145477.900000000     
     1689000   145565.600000000     
     1690000   145484.200000000     
     1691000   145475.600000000     
     1692000   145580.500000000     
     1693000   145731.200000000     
     1694000   145659.100000000     
     1695000   145833.400000000     
     1696000   145933.200000000     
     1697000   145939.500000000     
     1698000   145770.300000000     
     1699000   145858.100000000     
     1700000   145705.500000000     
     1701000   145952.600000000     
     1702000   145907.900000000     
     1703000   145900.500000000     
     1704000   145948.800000000     
     1705000   145904.900000000     
     1706000   146031.900000000     
     1707000   145912.700000000     
     1708000   145869.300000000     
     1709000   145870.200000000     
     1710000   146073.600000000     
     1711000   145964.100000000     
     1712000   145748.400000000     
     1713000   145707.000000000     
     1714000   145920.900000000     
     1715000   145809.800000000     
     1716000   145884.300000000     
     1717000   145936.400000000     
     1718000   145884.300000000     
     1719000   145688.300000000     
     1720000   145685.400000000     
     1721000   145646.300000000     
     1722000   145643.900000000     
     1723000   145616.200000000     
     1724000   145482.100000000     
     1725000   145346.200000000     
     1726000   145314.300000000     
     1727000   145296.900000000     
     1728000   145371.800000000     
     1729000   145327.600000000     
     1730000   145406.900000000     
     1731000   145521.200000000     
     1732000   145377.800000000     
     1733000   145442.100000000     
     1734000   145417.600000000     
     1735000   145551.800000000     
     1736000   145643.200000000     
     1737000   145518.100000000     
     1738000   145530.900000000     
     1739000   145434.200000000     
     1740000   145422.800000000     
     1741000   145439.900000000     
     1742000   145428.800000000     
     1743000   145622.700000000     
     1744000   145676.000000000     
     1745000   145656.800000000     
     1746000   145780.900000000     
     1747000   145744.400000000     
     1748000   145588.600000000     
     1749000   145656.000000000     
     1750000   145604.200000000     
     1751000   145485.500000000     
     1752000   145511.900000000     
     1753000   145512.200000000     
     1754000   145509.900000000     
     1755000   145603.800000000     
     1756000   145631.100000000     
     1757000   145427.900000000     
     1758000   145499.500000000     
     1759000   145535.100000000     
     1760000   145497.200000000     
     1761000   145419.500000000     
     1762000   145424.300000000     
     1763000   145475.600000000     
     1764000   145525.500000000     
     1765000   145519.100000000     
     1766000   145677.500000000     
     1767000   145693.100000000     
     1768000   145625.400000000     
     1769000   145601.000000000     
     1770000   145680.100000000     
     1771000   145679.900000000     
     1772000   145709.700000000     
     1773000   145607.200000000     
     1774000   145542.900000000     
     1775000   145674.800000000     
     1776000   145608.200000000     
     1777000   145775.800000000     
     1778000   145766.700000000     
     1779000   145924.100000000     
     1780000   145889.500000000     
     1781000   145949.100000000     
     1782000   145914.300000000     
     1783000   146042.100000000     
     1784000   146062.500000000     
     1785000   146055.500000000     
     1786000   146187.900000000     
     1787000   145974.600000000     
     1788000   146044.500000000     
     1789000   145750.600000000     
     1790000   145770.600000000     
     1791000   145949.400000000     
     1792000   145901.700000000     
     1793000   145829.400000000     
     1794000   145761.300000000     
     1795000   145652.100000000     
     1796000   145673.000000000     
     1797000   145711.800000000     
     1798000   145667.400000000     
     1799000   145618.900000000     
     1800000   145630.500000000     
     1801000   145812.200000000     
     1802000   145790.000000000     
     1803000   145832.000000000     
     1804000   145743.900000000     
     1805000   145437.000000000     
     1806000   145510.300000000     
     1807000   145467.200000000     
     1808000   145432.900000000     
     1809000   145591.400000000     
     1810000   145728.300000000     
     1811000   145696.700000000     
     1812000   145818.800000000     
     1813000   145461.500000000     
     1814000   145591.500000000     
     1815000   145527.000000000     
     1816000   145383.100000000     
     1817000   145530.400000000     
     1818000   145519.000000000     
     1819000   145604.900000000     
     1820000   145737.300000000     
     1821000   145635.900000000     
     1822000   145609.400000000     
     1823000   145795.500000000     
     1824000   145786.000000000     
     1825000   145816.300000000     
     1826000   145839.800000000     
     1827000   145777.200000000     
     1828000   145617.900000000     
     1829000   145684.400000000     
     1830000   145683.900000000     
     1831000   145613.500000000     
     1832000   145551.600000000     
     1833000   145649.100000000     
     1834000   145583.100000000     
     1835000   145589.100000000     
     1836000   145591.300000000     
     1837000   145595.200000000     
     1838000   145553.300000000     
     1839000   145542.900000000     
     1840000   145441.600000000     
     1841000   145495.600000000     
     1842000   145520.800000000     
     1843000   145367.900000000     
     1844000   145330.200000000     
     1845000   145180.700000000     
     1846000   145217.800000000     
     1847000   145155.900000000     
     1848000   145093.600000000     
     1849000   145183.300000000     
     1850000   145286.800000000     
     1851000   145223.400000000     
     1852000   145253.600000000     
     1853000   145380.900000000     
     1854000   145250.500000000     
     1855000   145386.700000000     
     1856000   145409.500000000     
     1857000   145500.300000000     
     1858000   145524.400000000     
     1859000   145309.300000000     
     1860000   145326.200000000     
     1861000   145495.700000000     
     1862000   145474.600000000     
     1863000   145438.400000000     
     1864000   145528.700000000     
     1865000   145504.400000000     
     1866000   145426.200000000     
     1867000   145386.600000000     
     1868000   145585.700000000     
     1869000   145822.400000000     
     1870000   145758.600000000     
     1871000   145962.900000000     
     1872000   146012.000000000     
     1873000   146007.600000000     
     1874000   145997.400000000     
     1875000   145971.400000000     
     1876000   145941.100000000     
     1877000   145909.200000000     
     1878000   145838.300000000     
     1879000   145885.700000000     
     1880000   145753.100000000     
     1881000   145856.600000000     
     1882000   145679.100000000     
     1883000   145720.700000000     
     1884000   145714.000000000     
     1885000   145772.100000000     
     1886000   145614.100000000     
     1887000   145391.000000000     
     1888000   145595.500000000     
     1889000   145422.000000000     
     1890000   145329.400000000     
     1891000   145175.800000000     
     1892000   145369.800000000     
     1893000   145502.500000000     
     1894000   145307.600000000     
     1895000   145378.400000000     
     1896000   145431.300000000     
     1897000   145515.400000000     
     1898000   145442.500000000     
     1899000   145468.200000000     
     1900000   145444.600000000     
     1901000   145517.300000000     
     1902000   145515.300000000     
     1903000   145669.400000000     
     1904000   145576.200000000     
     1905000   145588.600000000     
     1906000   145637.200000000     
     1907000   145632.400000000     
     1908000   145860.600000000     
     1909000   145869.100000000     
     1910000   145770.600000000     
     1911000   145625.800000000     
     1912000   145653.600000000     
     1913000   145570.100000000     
     1914000   145375.800000000     
     1915000   145489.500000000     
     1916000   145543.900000000     
     1917000   145667.700000000     
     1918000   145728.800000000     
     1919000   145643.600000000     
     1920000   145736.200000000     
     1921000   145532.800000000     
     1922000   145522.700000000     
     1923000   145603.500000000     
     1924000   145720.900000000     
     1925000   145573.400000000     
     1926000   145747.800000000     
     1927000   145671.000000000     
     1928000   145593.700000000     
     1929000   145709.000000000     
     1930000   145749.400000000     
     1931000   145689.400000000     
     1932000   145578.000000000     
     1933000   145561.800000000     
     1934000   145758.700000000     
     1935000   145826.100000000     
     1936000   145819.100000000     
     1937000   145913.500000000     
     1938000   145808.600000000     
     1939000   145753.500000000     
     1940000   145828.600000000     
     1941000   145810.000000000     
     1942000   145803.700000000     
     1943000   145710.900000000     
     1944000   145711.200000000     
     1945000   145706.700000000     
     1946000   145609.600000000     
     1947000   145524.600000000     
     1948000   145521.500000000     
     1949000   145316.900000000     
     1950000   145324.100000000     
     1951000   145384.800000000     
     1952000   145359.300000000     
     1953000   145411.500000000     
     1954000   145521.300000000     
     1955000   145595.400000000     
     1956000   145485.100000000     
     1957000   145356.700000000     
     1958000   145502.900000000     
     1959000   145790.900000000     
     1960000   145867.900000000     
     1961000   145927.400000000     
     1962000   145873.500000000     
     1963000   145899.000000000     
     1964000   145771.400000000     
     1965000   145735.100000000     
     1966000   145526.400000000     
     1967000   145670.800000000     
     1968000   145530.000000000     
     1969000   145387.200000000     
     1970000   145260.200000000     
     1971000   145372.700000000     
     1972000   145299.200000000     
     1973000   145363.000000000     
     1974000   145466.800000000     
     1975000   145685.000000000     
     1976000   145738.600000000     
     1977000   145438.300000000     
     1978000   145330.400000000     
     1979000   145339.700000000     
     1980000   145287.100000000     
     1981000   145258.800000000     
     1982000   145273.900000000     
     1983000   145330.200000000     
     1984000   145263.100000000     
     1985000   145394.700000000     
     1986000   145211.300000000     
     1987000   145340.900000000     
     1988000   145339.900000000     
     1989000   145358.600000000     
     1990000   145555.700000000     
     1991000   145713.100000000     
     1992000   145526.500000000     
     1993000   145601.700000000     
     1994000   145730.000000000     
     1995000   145693.300000000     
     1996000   145663.900000000     
     1997000   145517.600000000     
     1998000   145432.000000000     
     1999000   145400.900000000     
     2000000   145586.900000000     
     2001000   145667.300000000     
     2002000   145695.200000000     
     2003000   145728.600000000     
     2004000   145939.700000000     
     2005000   145927.700000000     
     2006000   145927.300000000     
     2007000   146029.200000000     
     2008000   146134.300000000     
     2009000   146186.200000000     
     2010000   146372.000000000     
     2011000   146229.400000000     
     2012000   146203.300000000     
     2013000   146040.100000000     
     2014000   145826.900000000     
     2015000   145644.300000000     
     2016000   145544.300000000     
     2017000   145620.700000000     
     2018000   145819.300000000     
     2019000   145793.500000000     
     2020000   145691.200000000     
     2021000   145566.200000000     
     2022000   145537.900000000     
     2023000   145744.800000000     
     2024000   145641.000000000     
     2025000   145632.700000000     
     2026000   145742.600000000     
     2027000   145674.700000000     
     2028000   145524.700000000     
     2029000   145734.300000000     
     2030000   145694.700000000     
     2031000   145774.300000000     
     2032000   145665.000000000     
     2033000   145589.400000000     
     2034000   145618.100000000     
     2035000   145400.300000000     
     2036000   145381.600000000     
     2037000   145447.700000000     
     2038000   145443.900000000     
     2039000   145502.100000000     
     2040000   145375.800000000     
     2041000   145367.000000000     
     2042000   145535.300000000     
     2043000   145463.300000000     
     2044000   145506.700000000     
     2045000   145644.100000000     
     2046000   145476.300000000     
     2047000   145536.600000000     
     2048000   145530.200000000     
     2049000   145431.700000000     
     2050000   145508.700000000     
     2051000   145673.000000000     
     2052000   145820.800000000     
     2053000   145607.200000000     
     2054000   145628.200000000     
     2055000   145538.700000000     
     2056000   145547.900000000     
     2057000   145538.800000000     
     2058000   145392.800000000     
     2059000   145603.000000000     
     2060000   145655.500000000     
     2061000   145719.100000000     
     2062000   145659.900000000     
     2063000   145596.000000000     
     2064000   145754.700000000     
     2065000   145957.200000000     
     2066000   145910.100000000     
     2067000   145869.400000000     
     2068000   145723.500000000     
     2069000   145702.500000000     
     2070000   145543.500000000     
     2071000   145499.700000000     
     2072000   145651.900000000     
     2073000   145726.400000000     
     2074000   145744.100000000     
     2075000   145763.600000000     
     2076000   145691.500000000     
     2077000   145669.600000000     
     2078000   145662.100000000     
     2079000   145609.100000000     
     2080000   145761.500000000     
     2081000   145760.800000000     
     2082000   145745.700000000     
     2083000   145816.500000000     
     2084000   145796.000000000     
     2085000   145721.000000000     
     2086000   145493.200000000     
     2087000   145496.500000000     
     2088000   145468.800000000     
     2089000   145467.000000000     
     2090000   145588.200000000     
     2091000   145586.700000000     
     2092000   145835.100000000     
     2093000   145700.900000000     
     2094000   145667.200000000     
     2095000   145677.500000000     
     2096000   145791.200000000     
     2097000   145816.900000000     
     2098000   145671.800000000     
     2099000   145568.600000000     
     2100000   145593.000000000     
     2101000   145591.300000000     
     2102000   145724.800000000     
     2103000   145829.200000000     
     2104000   145626.700000000     
     2105000   145470.000000000     
     2106000   145616.900000000     
     2107000   145713.100000000     
     2108000   145769.500000000     
     2109000   145667.400000000     
     2110000   145661.400000000     
     2111000   145661.200000000     
     2112000   145579.700000000     
     2113000   145570.800000000     
     2114000   145586.800000000     
     2115000   145661.300000000     
     2116000   145393.300000000     
     2117000   145554.000000000     
     2118000   145753.000000000     
     2119000   145721.000000000     
     2120000   145833.800000000     
     2121000   145874.000000000     
     2122000   145777.500000000     
     2123000   145763.400000000     
     2124000   145794.000000000     
     2125000   145760.900000000     
     2126000   145641.600000000     
     2127000   145789.500000000     
     2128000   145618.800000000     
     2129000   145692.300000000     
     2130000   145671.900000000     
     2131000   145656.900000000     
     2132000   145642.900000000     
     2133000   145693.100000000     
     2134000   145765.600000000     
     2135000   145799.400000000     
     2136000   145736.000000000     
     2137000   146003.600000000     
     2138000   145839.800000000     
     2139000   145821.900000000     
     2140000   145889.000000000     
     2141000   146014.000000000     
     2142000   146053.600000000     
     2143000   146051.300000000     
     2144000   146199.400000000     
     2145000   145995.200000000     
     2146000   146049.800000000     
     2147000   146010.400000000     
     2148000   145884.300000000     
     2149000   145693.700000000     
     2150000   145808.800000000     
     2151000   145888.400000000     
     2152000   145751.200000000     
     2153000   145756.800000000     
     2154000   145538.300000000     
     2155000   145360.900000000     
     2156000   145477.000000000     
     2157000   145570.300000000     
     2158000   145487.200000000     
     2159000   145613.500000000     
     2160000   145494.000000000     
     2161000   145520.000000000     
     2162000   145489.400000000     
     2163000   145640.700000000     
     2164000   145714.400000000     
     2165000   145657.400000000     
     2166000   145734.300000000     
     2167000   145736.900000000     
     2168000   145715.200000000     
     2169000   145804.900000000     
     2170000   145802.900000000     
     2171000   145524.800000000     
     2172000   145593.600000000     
     2173000   145617.000000000     
     2174000   145824.600000000     
     2175000   145642.800000000     
     2176000   145591.600000000     
     2177000   145612.600000000     
     2178000   145496.200000000     
     2179000   145546.700000000     
     2180000   145654.200000000     
     2181000   145580.100000000     
     2182000   145790.000000000     
     2183000   145853.200000000     
     2184000   145638.600000000     
     2185000   145582.000000000     
     2186000   145619.600000000     
     2187000   145507.400000000     
     2188000   145537.500000000     
     2189000   145642.200000000     
     2190000   145605.700000000     
     2191000   145675.400000000     
     2192000   145748.400000000     
     2193000   145593.200000000     
     2194000   145744.500000000     
     2195000   145590.800000000     
     2196000   145602.900000000     
     2197000   145777.000000000     
     2198000   145978.000000000     
     2199000   146212.000000000     
     2200000   145929.600000000     
     2201000   145944.000000000     
     2202000   145937.100000000     
     2203000   146057.300000000     
     2204000   146074.800000000     
     2205000   145929.900000000     
     2206000   145940.900000000     
     2207000   145772.600000000     
     2208000   145664.900000000     
     2209000   145744.700000000     
     2210000   145738.100000000     
     2211000   145828.600000000     
     2212000   145905.800000000     
     2213000   145722.500000000     
     2214000   145650.100000000     
     2215000   145615.700000000     
     2216000   145830.000000000     
     2217000   145769.000000000     
     2218000   145880.700000000     
     2219000   145801.900000000     
     2220000   145907.200000000     
     2221000   145745.900000000     
     2222000   145585.300000000     
     2223000   145520.900000000     
     2224000   145502.500000000     
     2225000   145630.600000000     
     2226000   145731.200000000     
     2227000   145710.300000000     
     2228000   145589.300000000     
     2229000   145634.200000000     
